aggregate_layer_nmse,allocation_reliability_metric,bootstrap_uniform,channel_hash,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,include_slot0,mapping_hash,mode,noise_hash,pilot_evm,post_mmse_sinr_db,realization,si_sdr_db,slot,snr_db,source_symbol_hash,stft_ratio,summed_latent_nmse,summed_latent_snr_db,utterance_id,utterance_permutation_index,waveform_snr_db
0.3660203814506531,6.203662395477295,False,a33dea633e1d85db261f509f842c6b985be9170d72e89ba6a74932782f1b8671,0.006337813567370176,-2.044588804244995,-1.5268656611442566,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,1f58b17687f3dd71672276af2f16aa06a5ca23e38304d0610deb39f92f653d47,0.2622641623020172,7.8508734703063965,1,-3.4828224182128906,33,10.0,cd0ab7c5a113c737bd6f61b7da0aa67229ffcbfaf0eefec391f1a09eb33c3cd9,1.3145141400556057,0.19969895482063293,6.996242523193359,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/147956/1988-147956-0020.flac,4,0.5264599919319153
0.3107653558254242,6.119436740875244,False,f10b2ddfd8acd3e5fcc0e7498c3b76b58ea83191d1d31fd3611350246a02bb93,0.0036750128492712975,-0.3022725582122803,0.019693374633789062,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,a74f6692097c82e07b66550d398b722df60f7a3d3ca2179d12a64fb1812689a9,0.2699906826019287,8.812216758728027,1,1.4208966493606567,34,10.0,fe0f27a771b352f4c5d8bf469d97e2ef378723b61679c29841e6ccd6508a3132,1.1037666926203753,0.15621881186962128,8.062666893005371,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,3.6345484256744385
0.302548348903656,6.243492126464844,False,3c38d9d2513c964334e8b6b36574d6341e25001e8a63a4e2f75b4c6748237217,0.00555633706972003,-1.2392990589141846,-0.8526053428649902,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,86268a8ac30b3d1b146fc494daeb3279dd17473ad0291891cc8751bfddcae87c,0.26275545358657837,8.826374053955078,1,3.9082396030426025,35,10.0,b4653c093b6c9f8bb95847d269276e963e1da2de425991c708641563aacd293b,1.1762964218742666,0.16050779819488525,7.945038795471191,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0006.flac,10,5.372976779937744
0.3042832314968109,6.215049743652344,False,4c1fc7a9e307f3571710336307e8b0d7613c01386d10b12ccd33b1e6cf90a102,0.001870962092652917,-1.1033005118370056,-0.6001107692718506,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,81b83eb9df5aa78dc71326a44559ce2bb3bd33f56c0b67bb35178140735280dd,0.2471090853214264,8.853947639465332,1,-0.17593085765838623,36,10.0,b30f311a6fa54b87ccdde02dcd8683e40ccdfb6683921c53ed544218950cdea9,1.1200525603411786,0.1556069403886795,8.079710960388184,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,2.666707992553711
0.30740490555763245,6.772797107696533,False,3f35c7524d46870f697da2896a196f68cebb1be5fa7b22cc01a1f8b930564b89,0.0028330343775451183,-0.9914755821228027,-0.7564139366149902,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,47545582f341bceec7a158e6bba5e9c6d6d29db462116fc45510ab2305ad2423,0.2225586473941803,9.090683937072754,1,5.0046868324279785,37,10.0,c394bf053fc496478f257278dbe51ffa8eedb81aca14547766ac68caacd77da9,1.14980663596749,0.162075012922287,7.902839183807373,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2035/147961/2035-147961-0013.flac,12,6.192648410797119
0.32820266485214233,6.950845718383789,False,94ce2946de6362c464f22f90dd3a748c2ea266116111db243db9ac02e371132b,0.0035771417897194624,-1.893876075744629,-1.2239232063293457,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,d764de6c36a3e6ab500a25800b9a3002521bc0ae383cc485eda1312a6c94ff57,0.22928857803344727,8.37244987487793,1,4.711045265197754,38,10.0,d874d4c5d4626ebb77c024f13507b32d8a445b19c4349551d73e44144590c054,1.1628448835753165,0.17311355471611023,7.616689682006836,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0021.flac,15,5.975419044494629
0.31200122833251953,7.184329032897949,False,c5104a6c36d8c8f0f30673a983319d966571a07a34147bd2059cae26b9f29e8c,0.0011662833858281374,-0.846342921257019,-0.38648128509521484,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,27ef941571dee53b17988a657dbc7f95e17b1e38370e519457525e8023fa62f7,0.24907706677913666,8.853806495666504,1,-0.6008532047271729,39,10.0,1abd16b24c946f4aa9a737e755d4d12f622b3ed94291d14607710f01285b3061,1.16360629247816,0.15999183058738708,7.959022045135498,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0010.flac,26,2.2985167503356934
0.3329434394836426,6.534718990325928,False,b424a09c39c1a7e0c99b5bbb5ea4732463436caa6329aaf5ff1b3ffcb2b9c7a9,0.0009450081852264702,0.7498855590820312,0.9782641530036926,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,a78e915af20f6c4958ab8fd55e34933aa76705db5a1562af9a05aac34dd7c2ba,0.2517576515674591,9.155448913574219,1,-2.2213199138641357,40,10.0,766a1911ddb1be05e9a3ec0d0dfb1c975157a331096129e2c767950a859e9cd4,1.024356032869842,0.14144772291183472,8.494040489196777,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0012.flac,63,1.9369664192199707
0.3239040672779083,6.572093963623047,False,88daef4a25c2f6fd1ce9aa28638297e385cb9e8666d37fb1da4dbf5d7b758bea,0.002936559496447444,-0.5297985076904297,0.25378668308258057,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,ee25a43c7c89466d2333c0ba8fc644bd880b6c8fbf9a6cf93c4173002a7decba,0.2567231357097626,8.803169250488281,1,-3.323622703552246,41,10.0,30103caeac7115342969d9764f71d61b2acca19cd61895f5e2c340e2d283fcad,1.1158706630880988,0.16274355351924896,7.884962558746338,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0020.flac,39,1.0803567171096802
0.29949361085891724,6.780702590942383,False,ff00790ce47448405286d387a87c763aeac3befc853976c26fb53acad7c21c4d,0.0034226595889776945,12.3878755569458,1.4327046275138855,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,2d4b6b51874a8da0cf02dd4df0bc949113829dd033c6a9ad168d4fd6a105955e,0.2496475726366043,9.64653491973877,1,-10.046137809753418,42,10.0,48d70f3a872291b83e0c64b2e0b31bdaab83f84351307f61117568c96c85166e,1.0687512713286156,0.1415868103504181,8.48977279663086,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0011.flac,13,-0.8670771718025208
0.282695472240448,7.939935684204102,False,8d45019525b24709cdc126e21fddf0120860f2337af777ef77f43c3648a001b3,0.0028377012349665165,0.9486707448959351,0.8467826843261719,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,241d161e78ed4dbee7082279b826d123cc35af7f49a164669f027bebde38e222,0.23154188692569733,9.497920989990234,1,2.226048469543457,43,10.0,228ccc21213848ba197539e2200a9757233fd637ccfb21ead936097b1c5d6d66,1.1399760480340682,0.17879171669483185,7.476526260375977,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,4.262761116027832
0.3328062891960144,7.551640510559082,False,4d24ec48cef9c5aaf12fd3fb9166217a5eb3436a654730a16c93ad8923aa3130,0.003213864751160145,0.8166610896587372,0.8281188011169434,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,50a1ab072284691ddd7c51942c3ccfaec74449b4dbf18bc634b4829b5d4fbf4d,0.23211804032325745,10.061694145202637,1,0.9198737144470215,44,10.0,547e133b5a9a8c21b0d4525d440bad3dc96c51686aa002dd6d544d36e8e32084,1.1418503813607412,0.19720396399497986,7.050843238830566,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0016.flac,18,3.1933116912841797
0.27295076847076416,7.81803035736084,False,ea0c8b144da4a860406de8bbed6a54a8c00c05e8abad79ef05cd4e4b87f6e824,0.0028406153433024883,-0.9490041732788086,-0.8223028182983398,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,f5d68262467af0f9d1dac9b3bcfe086246912f2d77622e46a1ab0dc864734695,0.22308862209320068,9.959305763244629,1,2.1929354667663574,45,10.0,2e843984615f72182233bca34784ea6153cb2110c314abc10772871acad05933,1.1153699247357927,0.1969740241765976,7.055910110473633,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0016.flac,23,3.835415840148926
0.2799329459667206,6.81906270980835,False,483b38fda9b0b0549f9502a2d377973bceaa81b3c65a605523da9f52a45924f2,0.004136242438107729,-2.5009965896606445,-1.5652692317962646,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,8e5b17d21a32499093916f6c0dce8babb90a767f5f183b895512706e82dbe5f0,0.24073141813278198,8.661728858947754,1,1.5712718963623047,46,10.0,5cbe472ba46ed7af2f764919517370066eed1984dff9ae1ccee68e3b5c28a40e,1.1370720635004457,0.11504403501749039,9.391359329223633,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/251/136532/251-136532-0018.flac,46,3.7072741985321045
0.3388558030128479,6.004453659057617,False,bab6f9abdab2a95a78bc3732a93ce04dd9826cadcdf72b64738d7e392e314349,0.0025017797015607357,1.3897364139556885,0.847783088684082,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,1d91071a872c9a838d75540f20fc13c19187a14bdfc90e455a99b62ab3db3963,0.28420355916023254,8.655403137207031,1,3.5990045070648193,47,10.0,ec0aa14e5196f7758c53bbad240e998364309feebdd34f9d5e651822dc13bc55,1.1050014065175258,0.1519879847764969,8.181907653808594,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,4.958871841430664
0.30975431203842163,5.781095027923584,False,d09bae9d7bd46f2d92dfdd5992ff1a9dee243302c7e99848f5b4aeefcd5a445e,0.0044028726406395435,-0.49964332580566406,-0.3470158576965332,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,308ce27b9c069260c837e0e543ab9ac22ca532802ad92741cd79c68bd741ffb2,0.29401925206184387,8.17801570892334,1,4.355532646179199,48,10.0,10c94aa7de25cb7f4238bb31e4dc9e639fadab59667887a4ad1c1fd459da0cf5,1.127315395179258,0.1597832292318344,7.964687824249268,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0013.flac,24,5.701205730438232
0.4275665879249573,6.166671276092529,False,65ced3446da80ffbb9f04d623c931756653f21afead63476957cda520d1787a0,0.005998316220939159,-13.195013523101807,-6.480127930641174,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,03bfe01f7ed4550845ffa20c312b04a722177803daefecc79a045ee97413a162,0.26080653071403503,8.605249404907227,1,-5.858612060546875,49,10.0,c53c0a474084b6b3d40e70ec1bbc4a0ebfb1e6aa3f93cf4c5b427795819b1db4,1.2324425825318115,0.4573555886745453,3.3974599838256836,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0024.flac,50,0.9900211095809937
0.3153828978538513,6.124300479888916,False,e96c3ccc3919b2c3b805230aa8e3be89392895d38b741828f3352cc705d9ee0b,0.0036181765608489513,-2.024318777024746,-0.9790785312652588,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,5c83c0de09806edaf814b4a8214cefe2cb2e4d090551000b906b7e5938a977e5,0.27024081349372864,8.813761711120605,1,-0.0583549365401268,50,10.0,4a2986165334b9e4870c713e2f056a63d19947fb8adc181a6eacf3214da39b84,1.0365268569164092,0.18151025474071503,7.410988807678223,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0025.flac,30,2.457346200942993
0.2863110899925232,5.710183143615723,False,6054a6ff64873009aca264ec5d25712cc2ba668101be4e09cfae8c45789c441b,0.0036812967155128717,0.39411497116088867,0.4444427490234375,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,aabb46adc990dd63f652d4ef5e991e7be5bf0c892d3525f5915d67a95ed8244e,0.2867025136947632,8.890213966369629,1,5.194037437438965,51,10.0,da2be2b2f6981da5896dab1fdf460bcaa6a506b520df75011dbeef48a099e4fe,1.217543700546691,0.15545983612537384,8.083818435668945,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0020.flac,8,6.278793811798096
0.3427611291408539,5.665842533111572,False,09b802b88e2232be2bfbf508b283d3587bf452703da4886aa89b79133b0e5f8c,0.006392054259777069,-0.48558276146650314,-0.15221452713012695,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,6047314275c59582697aa1d4f362bc6a889c75368eb553ed0fbd798b2215773b,0.27983227372169495,8.246706008911133,1,0.09645510464906693,52,10.0,d89b1a4e5e1c5a995c119f9fd4128041b5790ef300331db961d0d5eadc516ff8,1.0393327954943299,0.12203257530927658,9.135242462158203,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0008.flac,5,2.38046932220459
0.3517668843269348,4.459286212921143,False,d72586c77e3029aedfc2a214dde0204156c9b0524a21d100c9ffe613d872d581,0.00427337596192956,-1.2100133895874023,-0.44903993606567383,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,00e035cd9b294df7b1ab59b3c5d2dc9f509bcaa95e051d5e7e59b7930ee03eba,0.3159416615962982,7.689046382904053,1,0.900423526763916,53,10.0,9ab52bcfaad417ff0afd232111bf9214c90925f88b32ce5b0ab6072252e2f775,1.1321591494848684,0.15961234271526337,7.969336032867432,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/251/136532/251-136532-0006.flac,20,3.445406913757324
0.36328041553497314,5.3047332763671875,False,cde37f5734ee75d7730cdee1d66330167d955c586f26e05b859e867fdb484da5,0.004867250565439463,-1.9995317459106445,-0.9638299942016602,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,9fb113552d6417692edfadc12f94fcbf7cc5d61d4325c70e19f26f9d856a5d63,0.30628702044487,7.849519729614258,1,-0.6848015785217285,54,10.0,d27d06d846584452a307b7e9bb4145ee1e3ebddd6b9a880dfd29e3594eb0d29a,1.0810082340859901,0.18829286098480225,7.25166130065918,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7976/110523/7976-110523-0004.flac,19,2.386434555053711
0.36350327730178833,5.481433391571045,False,4f3fc9cb50815fd0f547ac668afc4764fa3fd3257ccf900a2fbaf4135d459792,0.0027731151785701513,-5.463806867599487,-2.3419296741485596,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,4f1398ca25c71d2873010a4470053f28bfe04fc5aa2f24f2423a001f2624837c,0.2846054136753082,7.940706253051758,1,-4.654946804046631,55,10.0,25b3fc3db011fce7eff65eccd4fa0e981bc4ebf04c70d4182beb86a2637916e2,1.315809534683137,0.1966831386089325,7.062329292297363,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0023.flac,17,0.6985390186309814
0.3743418753147125,4.477858543395996,False,3e782a43223eb0093a3e18e04ceb7217ce816c9c1e7c6f9e0badbb7d35ae2a03,0.00519239716231823,2.0700790882110596,1.7812604904174805,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,ad1ea43d70ec3b6a63eb294b38219fc795afae6bca4d61d04f42191c580f4823,0.28539398312568665,6.912384986877441,1,5.880699634552002,56,10.0,149e0266ec2be67cc80e77bfa2d96bbe13f57c71fbb358bfe4eacd613fe89aea,1.1640989539521527,0.16827228665351868,7.739873886108398,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,6.871770858764648
0.4282986521720886,4.13916015625,False,0795fee95598f798d8a471b146751a224b70dd42a228e050457ce2e9426b6497,0.005000212229788303,-4.621751189231873,-1.5392169952392578,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,61d8903c039157dd7b40ba3b833f6ff54797b306266200da98593b07164fa86f,0.30466726422309875,6.548050880432129,1,-6.005650520324707,57,10.0,4b4b2cf9fbc53262375368c85df3d76ceee58f5755745d2640f2aba5d470507e,1.281951880378656,0.19965703785419464,6.9971537590026855,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/174/168635/174-168635-0009.flac,21,0.4600914716720581
0.4119204878807068,4.480712413787842,False,d76194c48c4a9a2864365d80b6b87bdc8b228e621dcf1a775d937f6c3eaf7780,0.002778566675260663,-3.192038871347904,-2.0857982635498047,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,70e429f0c6e1018c5c66d21c269095291e2d930767b42ac18f438c7c04356886,0.3052643835544586,6.6806182861328125,1,-0.04131446033716202,58,10.0,1be5c8c30c57b509c9cab0ffb31cf796ac30313f3b6a0d6cc9c424a2c77a5bcc,1.3516194811691977,0.21082837879657745,6.760708808898926,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0011.flac,51,2.693002223968506
0.4384229779243469,4.462519645690918,False,2cc7833c4b95f0d9908a1ca62fc42a96ea5b8865535673dcf753418a953d43f4,0.003595339599996805,-1.546506404876709,-0.09798574447631836,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,26e4ab4d8e275a78cece6485ed22bd43544fcb19e2b3c5443c19a167da0d1576,0.30914294719696045,6.259810447692871,1,-2.59663462638855,59,10.0,70dc5b8ffa5fea684fe03355501a32d79aa0550eef0a9fc543f376c619ff91c5,1.221167055481957,0.19839328527450562,7.024730682373047,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61943/6241-61943-0002.flac,28,1.7342686653137207
0.5154330730438232,4.2237396240234375,False,1d579f2cbcbb04f4223b111a15c86144c8346d3556be0e045c44274dcc5c28e3,0.005836687050759792,-5.130059063434601,-1.4664565324783325,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,60b089c3499123ef9bea3bb9ae2943183a5c796109de453db1ffbaa640d3c856,0.3245753347873688,5.359583377838135,1,-4.485053062438965,60,10.0,b2dc1c9bf38c3cefe378f7efa24cd1ee9d895a6aa495338a1f602607f7f344bb,1.3034539911999137,0.27376264333724976,5.626258373260498,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2035/147961/2035-147961-0017.flac,38,1.022096037864685
0.4161401689052582,3.8397297859191895,False,72dd44d14f5b045b521b327f181a0b9e2ba2e9c4256b52fa10e29e704097ecfd,0.002679042983800173,-6.080522775650024,-4.7758684158325195,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,d63f799d38e3a379d50305a0fc435105314962d3f0e53e1e85e35ffa84378856,0.3237869441509247,5.784562110900879,1,2.693608045578003,61,10.0,57fec0c39ace4476d0d4e8767002da51e8d857576c95691d4cc6368e22ca6bed,1.3538806749610983,0.18988282978534698,7.215143203735352,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0010.flac,36,3.914822578430176
0.3900773227214813,4.528558731079102,False,3371c95e15efb42ef5689fc311da3891497fd737617eb352a9b0b6445578b417,0.007708981167525053,-1.2238616943359375,-0.9881317615509033,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,f1a51aaad384676c6311ffad67c51b48cd644cb11bf10bed558af24f7607f656,0.3341093957424164,7.163897514343262,1,1.4915814399719238,62,10.0,27486c45f5b48cb7c1ae691bdc97fe8fedf1b8dc6d6d3fe61cfd9dc66c3d838f,1.2233077950442282,0.21755802631378174,6.624249458312988,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0013.flac,48,3.4027435779571533
0.4400618374347687,4.057224273681641,False,030e019c976c2a713e4475eb8b3048553435d754384ca739a424fd947f6187d8,0.007074612192809582,-2.341848373413086,-1.2375390529632568,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,49d8232f598d0647edcae0d61922fbc8f2833c4b94ea35f01caacd2993d833b9,0.35810887813568115,6.931049346923828,1,1.1530368328094482,63,10.0,91dd829d23aa25beb702bf631cd98f4be2984b7d44f9ea7a5036bd20736a4401,1.1966731461923015,0.2058684527873993,6.864101886749268,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0005.flac,11,3.434363603591919
0.24691703915596008,6.568055629730225,True,6a2b3297f3125f6ffd3e24cbfdbf16ece0a535060485873b8567af7c4faaa8df,0.0013863772619515657,-0.8341362476348877,-0.4984283447265625,True,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,9bffa6630407e79cb453e22c028a42524163cb1d7f4907e5aab9aca3605a8035,0.13836374878883362,12.593585014343262,0,2.359351873397827,0,15.0,fb15c4b8855dad3e7b47413c25728e7bc75461326cfa5ea77c089e1764412672,1.1351524859661855,0.18000131845474243,7.447243690490723,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0008.flac,29,4.306543350219727
0.2646574079990387,6.62375020980835,False,fa61f5bf40da71266978d89db0215a7270f4fde9b557564c0c7129bd1325015a,0.00027558134752325714,-4.705946207046509,-2.9598050117492676,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,bf0393d53c55a3cd818d9d0bf86e490368d293e222dc8df0e1629a15697ccf26,0.13849708437919617,12.394805908203125,0,-6.144179821014404,1,15.0,cd0ab7c5a113c737bd6f61b7da0aa67229ffcbfaf0eefec391f1a09eb33c3cd9,1.3048661521931957,0.15309679508209229,8.150339126586914,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/147956/1988-147956-0020.flac,4,-0.9064793586730957
0.2655792236328125,6.192972183227539,False,df993cd40a08d93239bf5a9f5306d26369832789f47147430067c1907188f3ea,0.0007309866487048566,-1.1689494848251343,-0.9830780029296875,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,217474454b33db9bfe216a0c17ed7818b6ef5660c709e7cf2918079ee21de247,0.15094470977783203,11.149742126464844,0,1.9729901552200317,2,15.0,2e843984615f72182233bca34784ea6153cb2110c314abc10772871acad05933,1.1269567701280852,0.20712029933929443,6.837773323059082,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0016.flac,23,3.674640655517578
0.28694114089012146,5.669947147369385,False,1b81e220c09cea54e25a5c4f13b05ce23386cec286443630b6107790e060a53e,0.0018744851695373654,13.165511131286621,1.4671307802200317,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,74f7b5d4266a976bf47fc69d6d6ba2369e75ead43458af1f5882cb608d4d3c9a,0.16667518019676208,11.553791046142578,0,-9.268502235412598,3,15.0,48d70f3a872291b83e0c64b2e0b31bdaab83f84351307f61117568c96c85166e,1.0446251877969022,0.13350801169872284,8.744926452636719,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0011.flac,13,-0.8326510190963745
