aggregate_layer_nmse,allocation_reliability_metric,bootstrap_uniform,channel_hash,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,include_slot0,mapping_hash,mode,noise_hash,pilot_evm,post_mmse_sinr_db,realization,si_sdr_db,slot,snr_db,source_symbol_hash,stft_ratio,summed_latent_nmse,summed_latent_snr_db,utterance_id,utterance_permutation_index,waveform_snr_db
0.29659777879714966,2.953030586242676,False,8dd675d55e150458cf3ea6a4ff5c01a147fbe812724fa198f107b3df4fbc77e2,0.004504650831222534,-0.7613509893417358,-0.45900392532348633,False,3260cbcac22c7140372b6091f2cee4c1a3dae723804b29e4309f08c5256b91d8,T2,fbfba105da38f120de79af6b7c84ba827d62c7cb014edb11b19b5455b074bc3f,0.2231515645980835,9.624421119689941,1,-0.5158612728118896,21,15.0,1abd16b24c946f4aa9a737e755d4d12f622b3ed94291d14607710f01285b3061,1.1599463004939958,0.1489195078611374,8.27048397064209,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0010.flac,26,2.225994110107422
0.27479633688926697,3.020824909210205,False,36346e2c13590c061170d7f31de7a894e62719b63cc4a5ba8c460f8c0e9f6390,0.0028635563794523478,-1.5054731369018555,-1.375727653503418,False,33d24576c18a9025ebc17458c4ed7e6cbd8c345512554b4880601c490e9f1569,T2,e9a33dbab4395b7f3df7bfa275f45681c957f3c07f1fb815acbfdbcf8e29bbb3,0.21600879728794098,10.481861114501953,1,4.470179557800293,22,15.0,c1bc299f0b722ef0b752ffa22c2388f77703551068879ea9a1291b41fd5a3566,1.2409216374154692,0.1623629480600357,7.8951311111450195,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0000.flac,7,5.567557334899902
0.31067800521850586,3.1721620559692383,False,2d29e36dded54a18b8db19a814900525d6ad4e321e7b29daa16c8458d2ca9a4e,0.0026099267415702343,1.2564952373504639,0.8773736953735352,False,5fc9de11857f8fa5c8e698fbc1c20a46ddc72c65cf7f70bbedb52c382b4ffc77,T2,fc7f85b5774c78d80a9f013a88e80bd7592d58f470b3a6f9d5a3ca91d8cc717b,0.23343808948993683,10.772539138793945,1,3.4657633304595947,23,15.0,ec0aa14e5196f7758c53bbad240e998364309feebdd34f9d5e651822dc13bc55,1.1123630334792756,0.13773216307163239,8.609646797180176,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,4.988462448120117
0.2829563021659851,3.1274592876434326,False,db91aa0ebb72152e0c1166a6dc8d7a5c0e011c99c95ea87a63a7294f4edb83e4,0.002403892343863845,-1.959099292755127,-1.763228416442871,False,303cfd0a57cb7d6753ad9d7d071f412a2dc035d9f077eca51173e5b88ef95444,T2,141bdcb787ebbc1e8d8cbec157b29a9bc399994fa92574a33e66d482c7daeb6c,0.21637943387031555,10.806044578552246,1,5.491891860961914,24,15.0,da84739eff1d87f1264c408bf4b1f6aba206acda651ebcda523d5cb039157b45,1.1188702719705037,0.19072946906089783,7.195821762084961,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0007.flac,9,6.389338493347168
0.24869230389595032,3.697251558303833,False,b442f1650525bdf73521b337842a7563fea8123d5d07c4e95761992d277924a7,0.0023976732045412064,0.04965698719024658,0.12764215469360352,False,730a997fe78eeb8dbf6be6877f44835b027ddaad828933b9b5e5328ac8fc6e0b,T2,1192215fa327c1439784789226a587b6a497981585f13c7785cd281fc9564fcb,0.20354044437408447,11.822566032409668,1,1.7728261947631836,25,15.0,fe0f27a771b352f4c5d8bf469d97e2ef378723b61679c29841e6ccd6508a3132,1.0809479710445906,0.1264594942331314,8.980485916137695,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,3.742497205734253
0.2863228917121887,2.961886167526245,False,691036e266edfe27480231da1e1b89a49b67552f4bd319958fc667e70135581f,0.0008175655966624618,-0.6015665531158447,-0.6299915313720703,False,e5a050c71e0c24f214ce4be6d7417198d21ebb857e4b3e8cb11eb557d4418f1c,T2,3821d2a33ed7f295ae2ab92fde08b85a2a673145f2c1efc95faf34c9ac0af496,0.21897335350513458,10.368698120117188,1,2.1138765811920166,26,15.0,27486c45f5b48cb7c1ae691bdc97fe8fedf1b8dc6d6d3fe61cfd9dc66c3d838f,1.1432857179608307,0.17052634060382843,7.6820855140686035,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0013.flac,48,3.7608838081359863
0.3197181224822998,2.4231510162353516,False,b6bad4cbff7311df658e1e7ee1bb0dec565fa6383c82d903b349297975ff0bf6,0.0029752468690276146,-3.4475762844085693,-2.5244683027267456,False,38434d67ae62abe49d167cf6f30b07ee3054db6078edb80e4c8c80ace1c5e043,T2,cedeabab924693cfce430618317f980bb2b2cd4512aefedeba1a71fa7da3d4ff,0.22825555503368378,9.337352752685547,1,-4.885809898376465,27,15.0,cd0ab7c5a113c737bd6f61b7da0aa67229ffcbfaf0eefec391f1a09eb33c3cd9,1.3098960546391023,0.17298975586891174,7.619796276092529,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/147956/1988-147956-0020.flac,4,-0.47114264965057373
0.28742682933807373,2.755417585372925,False,952895e60125ea0179deedbdb8d8aeca58cdb11a03d7495d2b405895f3cf0ce7,0.0013527085538953543,-1.7756247520446777,-1.444420337677002,False,7162ec72ce99164fc7f9fa53e02ce6d18598f23891ecf4c62e46af872a9eedbf,T2,87c307130bf2f87367d35059da91b8f3c625e8b01f83e3ac825c448013952581,0.22626912593841553,9.882857322692871,1,3.538011074066162,28,15.0,e3758d3f6632d96070ec964e9ad7ac35d95c0c6395794f3c7a14c4ec0140317d,1.261868899616908,0.16885386407375336,7.724890232086182,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,4.6366963386535645
0.23692268133163452,3.6196422576904297,False,a2c8ecbfae7bb8a80d41ab7a2585870df7e133c64c86f6224a0f8b8a4cfb6995,0.002104994375258684,-0.3129720687866211,-0.21228885650634766,False,fd0f8567167022094e74ad52d7bf5e6be4e6ebfb736115112fbb255c8815e979,T2,56fc760373883c977ac9bbb40d5c40c3e5ef3b0de29b7d92e3a80ac8b7044ef1,0.1881619244813919,10.900145530700684,1,5.574906349182129,29,15.0,846426c5ae42b97d185d23a2c1a0d978e6d8c76281f8464ebfa3a89eda449bac,1.0919077039015592,0.11342615634202957,9.452868461608887,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0010.flac,6,6.614764213562012
0.2449609637260437,3.8461360931396484,False,05cf8ea97415c731e0513ed56f8777f879b41e72e98a4e426daf6a27586ccb4a,0.002045710338279605,-0.46186113357543945,-0.15615272521972656,False,77d5314dec516d427fd016c77aaddff92e304edfb845649c38d5b520800e7360,T2,4f2e7f3d3572a6b669b68506282bbf8d89f44a59f384f125b7021334b3c4c9ec,0.19168269634246826,11.413947105407715,1,4.338061332702637,30,15.0,da2be2b2f6981da5896dab1fdf460bcaa6a506b520df75011dbeef48a099e4fe,1.1473894612742208,0.14750458300113678,8.311944961547852,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0020.flac,8,5.678198337554932
0.2708956301212311,4.070422172546387,False,a5db4b3978d1cfd6b8d435d0a94582273942b6b125e882b531632ff2aa2c1b53,0.0018928702920675278,0.5885159969329834,0.40541553497314453,False,be4f4e5a00751255dd764094d160ad199def412310e6a646ee04a7b27b215939,T2,36ac5a4d7226fd314350a249e7f36d153d51924f3607dfd7be064e98a0d0cbd5,0.18451768159866333,11.694387435913086,1,2.5544798374176025,31,15.0,4a2986165334b9e4870c713e2f056a63d19947fb8adc181a6eacf3214da39b84,1.0158792625095925,0.1594754457473755,7.973062515258789,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0025.flac,30,3.8418402671813965
0.28533634543418884,4.114550590515137,False,65eb1be4a0ab55949f173847d5439c1dd0e79476b1dd1c5dd24824cd8a315905,0.001984755974262953,-1.3873291015625,-1.2378911972045898,False,7e6bdc3d6e04f7565a475a54fe1d2421619db784ba868644b26a597bc6a416b9,T2,aa08249bbe2dd2506267476e21a2ea3608d19d3edf811478b1cfcaece98e32fa,0.18771538138389587,10.678153038024902,1,8.494331359863281,32,15.0,099754fd480f8c9bf723c7a03a179a5bdc53edb0e22e56e5ecb6aa3806c0c85f,1.040854304990585,0.16490842401981354,7.827571868896484,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170142/1462-170142-0018.flac,53,9.0678129196167
0.2760215401649475,3.3118200302124023,False,eab285ee0ace5d82c623188b23c847b9d19e8ada59ab6caa664279e610331a00,0.002160402713343501,-0.17317962646484375,0.04355907440185547,False,f22486e3dd9accf128dc026f073e20dde97c3b8daa8907059a88198c9486cbd3,T2,94f914a4603b6842f5298ceb4af24dbf3fb838b2ffbc3d88a65ef4034b385b05,0.19961902499198914,10.204106330871582,1,3.557650566101074,33,15.0,97bcdf10a9f8746fa2eb988d5dd98e412354cbd88232e11687e337fa640bc6ba,1.1046397868831328,0.16963127255439758,7.7049407958984375,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/135031/1272-135031-0024.flac,34,4.984521389007568
0.25370699167251587,3.298936128616333,False,826b3beecbe316f61940c143750e0e57002a00ad2f5b7ecfb858b103d604ed29,0.0011670811800286174,-1.8357734680175781,-1.3611698150634766,False,c09ed98b75394a1a04965eab82d6b96c8d3c7fc196da463aeceb49176ac3177a,T2,13304746b6e5810f6b3a31b887a1f0bfca966203c0f3c32c319a965d04d5c08d,0.19886912405490875,10.752016067504883,1,5.718633651733398,34,15.0,ef299f8dc7bd93dec0266a7b35ce007a8ddb860c418adfbd5bc6f5cabbcb6630,1.0314489294816298,0.13071748614311218,8.836663246154785,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0000.flac,37,6.691367149353027
0.27885353565216064,3.959817409515381,False,3d0ebacf735352cc48564e5cf08113b213dcb5ad5aba1e65b409ab242e2b2807,0.0011647894280031323,-1.2192151546478271,-1.1394758224487305,False,d696c93768d05cce8117a3fb1956b4979363d5aa5d3a93be94bb81d59a31ca55,T2,20bb98935ecfcac771188703e973a58fbf8099795e99f45b1978f0f379132a6f,0.1912194788455963,11.100774765014648,1,3.801081418991089,35,15.0,db579b473322fc681b2b18f5af622f0da7be7324ba21ea20f6f42cc1c2afd05e,1.1744139497987909,0.15196196734905243,8.182650566101074,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0007.flac,25,5.031642913818359
0.21841588616371155,5.261988639831543,False,29b797b7e2f4b0c4178e3b0c4a1aa6c9a25a2bd6e8d82dc8ca6a4d7a84ff70e8,0.0016368053620681167,-1.9118213653564453,-1.5920352935791016,False,8649f3297c11b3b121ae0a874f6b7ce15e2f5f961e85ac561c1e4e47275906b0,T2,904dbc2388f5bbc557e317ddbeccf4b0e6ddad9af1bfe0e0a881140afb051fbc,0.17144805192947388,12.078332901000977,1,6.862309455871582,36,15.0,57fec0c39ace4476d0d4e8767002da51e8d857576c95691d4cc6368e22ca6bed,1.1112287850242408,0.12269748747348785,9.11164379119873,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0010.flac,36,7.098655700683594
0.25496357679367065,4.819062232971191,False,1a00fb07b9eb8094651b924c1b1b4562a84b1cec27b93982e0847912541922d8,0.0009574283612892032,-0.553774356842041,0.0034379959106445312,False,28a1dce833a22cae568bc0cc33bc341dfea597b56f9a8bb5f66e3c71e550e899,T2,ff30aab30c0ec000d4dbdfaf5e07e8edef1b1531ee9cb4ab46f1380fcbcb8da0,0.1688992828130722,13.019370079040527,1,4.851832389831543,37,15.0,2f3c232f12f64d7b531dabab75e17e4d6cede98ee3f9c3f6a868611e1785f3c4,1.0700595112984788,0.1490945965051651,8.265381813049316,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0007.flac,16,5.961925506591797
0.251748263835907,4.5690107345581055,False,d123e191f76a56e627c309b6af05b8e7264513c3f0d63761e2d3931832229949,0.0013820662861689925,1.0113836526870728,0.8031005859375,False,9e971eb7b0700416c0f6e8d3c14896f32d1bc36e7f762011d9f807215c97cbe1,T2,85102778c7e94bb9207aa3023ed0370aad64cb3a3f36319a218a9ff2f6c674e9,0.17063282430171967,11.687145233154297,1,2.2887613773345947,38,15.0,228ccc21213848ba197539e2200a9757233fd637ccfb21ead936097b1c5d6d66,1.115189657522379,0.1628512293100357,7.882089614868164,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,4.21907901763916
0.26692700386047363,4.105676174163818,False,cec5c3678ef4de127ee0d79e36a230cb5a90b964bd2499cdf4a230f57fbe220a,0.002112302929162979,-0.9073176383972168,-0.6886954307556152,False,01f473687a6870e9e129379de636565dd37d3244e0f80c1707a1ae15c5e6dd31,T2,b12468b597b74f8d51884fa35ef598991a16640a5288084706fe6f642c9e7040,0.18150413036346436,11.051788330078125,1,5.0888447761535645,39,15.0,c394bf053fc496478f257278dbe51ffa8eedb81aca14547766ac68caacd77da9,1.137615672115188,0.14855177700519562,8.281222343444824,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2035/147961/2035-147961-0013.flac,12,6.260366916656494
0.281706303358078,3.9319307804107666,False,f965cf724a6fed93fd302a800bdb95699285e82792baa6d4cf7c73b1421becf9,0.0019126966362819076,0.43231821060180664,0.7221142649650574,False,bfe63b8f5ba72dd8053d8300c773fcdf3805b66467e06747c930d526877695b8,T2,303e60323fab7b2ab0c42bfb79b6637665ab6afa575a3afc3a01e106e8f97fc1,0.20411798357963562,12.180581092834473,1,-2.5388872623443604,40,15.0,766a1911ddb1be05e9a3ec0d0dfb1c975157a331096129e2c767950a859e9cd4,0.989929795555755,0.12388785928487778,9.06971263885498,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0012.flac,63,1.6808165311813354
0.27635103464126587,4.138492107391357,False,77db0ef441982d561da02af122b9a4cf045c1f91dd0bc2512e38f895104df79e,0.0016927174292504787,-3.4673869609832764,-1.711138367652893,False,80dabb4bbf9cbc995b2866ef72250afa79698ddd340454b0262695c61e86fc34,T2,565da6e2159fd73267affb636d69e75b27c9ee300cf71c43d303f6eac2f1996f,0.18957695364952087,12.149850845336914,1,-2.65852689743042,41,15.0,25b3fc3db011fce7eff65eccd4fa0e981bc4ebf04c70d4182beb86a2637916e2,1.1756083689541255,0.15904849767684937,7.984704494476318,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0023.flac,17,1.329330325126648
0.3130868673324585,4.49202823638916,False,509dd16fe2638af1c4e9a690db707594dac6eae0d69d16046d86d9c73d11a8e6,0.0016578440554440022,1.3787800967693329,1.175549030303955,False,a0d0ff063a7c09c59a2f62176cedbacbab62a072ec2d6c933db90f4b1d8c253e,T2,bf03e3b5c5fc14d353865807616c48c263605f32ecfaf15d44f954cd16bc4dbb,0.17255404591560364,12.304483413696289,1,1.4819927215576172,42,15.0,547e133b5a9a8c21b0d4525d440bad3dc96c51686aa002dd6d544d36e8e32084,1.1373134714478759,0.18418766558170319,7.347394943237305,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0016.flac,18,3.5407419204711914
0.23029273748397827,4.372103214263916,False,61dddeb90dd23c4af4dfb3b39c124e99c1b60196e78145c24c4b184d90c6c83f,0.002447024919092655,0.7686886787414551,0.6270103454589844,False,d21f0d322d03d91aa0795e1f3263f13115aeb43ee63a7e967cd861d65092163b,T2,e5fc0864546110b37c1aca780aa40bc63492d94e175f77f1ad8beaaf3401688f,0.1788894236087799,12.215256690979004,1,5.623864650726318,43,15.0,10c94aa7de25cb7f4238bb31e4dc9e639fadab59667887a4ad1c1fd459da0cf5,1.0481385894792459,0.1284075379371643,8.914094924926758,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0013.flac,24,6.67523193359375
0.268403023481369,4.181121826171875,False,29da7a9b6001c218b3779707fbb4c2afcce7844d5f898314e887d0827380b53a,0.0017014824552461505,-1.8353548049926758,-1.2311174869537354,False,eac948b4f2f0d7ae728bba4b2a807c67d412d840fef10a8123a5acdacbec3d53,T2,8eb314b92091890d6d6b2e25b43a2c343521a1946408e6444314fcd5a1b7d6ee,0.1850513517856598,11.533956527709961,1,1.7475905418395996,44,15.0,3ac8dfd1749176b59c58eb007e0729fb15815f7f78ccbe89a322cde25e25a765,1.1778660956300575,0.15118607878684998,8.20488166809082,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0011.flac,31,3.906578779220581
0.4040943682193756,4.447328090667725,False,08e3c0c1bf2e48768cec4d38e8c033749ff6b5f47304102c8f914176236faf19,0.0016764267347753048,-14.106561183929443,-6.641117453575134,False,e994123654771f281a49390f1f22dc3f93359e949be76692f2a40fcc7ebc4315,T2,d5ab79ccd2244175b53867d13422d6407a0d511d3e4dfde65b14638ec632a31e,0.1694091558456421,11.079238891601562,1,-6.770159721374512,45,15.0,c53c0a474084b6b3d40e70ec1bbc4a0ebfb1e6aa3f93cf4c5b427795819b1db4,1.3150466885506003,0.4485604465007782,3.481790065765381,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0024.flac,50,0.8290315866470337
0.27481308579444885,4.579965591430664,False,3a39e3dafa495a25a51ffd894bb0e5f2c9e80dbbc6b4f387a2265e3dec536659,0.0020469119772315025,-1.663112759590149,-0.9748268127441406,False,15a2664565a40e9e1db7c5b4f1187534862d8f1865724e2e2f94e8f926420a62,T2,84c7f543aabc8e248a7f4507c406426b10c2126ba0455afd98bac37d2c236f5b,0.16800719499588013,10.932635307312012,1,1.530375361442566,46,15.0,fb15c4b8855dad3e7b47413c25728e7bc75461326cfa5ea77c089e1764412672,1.1649141982415294,0.18709975481033325,7.27926778793335,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0008.flac,29,3.8301448822021484
0.28457772731781006,4.3889265060424805,False,7fc8bd3ff8334d4f376fc386754a192354706a420faa83ea4a37577e24766bcc,0.0012264756951481104,-2.269920587539673,-1.7025485038757324,False,d9af0cab18e7ed58cf6d58ee7f9ba038369dfab3e615d8504ef5b7a45dfb1460,T2,08f5f132e8c38a95ebfcc5c772546525a46a747bc848cb38669870f64d8276a8,0.17303583025932312,10.748353004455566,1,2.6346447467803955,47,15.0,4113ef2d74afe13f769b4c9c3d81595f8cd94770e319ae1de47dd812ad7142cb,1.3417105684509372,0.17580752074718475,7.549625396728516,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/161169/2803-161169-0002.flac,35,4.180057048797607
0.33519434928894043,4.093977451324463,False,8c3bf2ff6163e37e02bb0e0de95ca93a07ebab78fb427f3a6d7226ef7c33f4f4,0.0014638396678492427,-0.5341013669967651,0.18443405628204346,False,2c635252ea68afd65c3e2a3460d404fb9d71107131e0fc320034cd700ee0c085,T2,4900c809717a413e0d1f3a2b4622d13e431f7b2d7cd08a24f478e3beeb810ab7,0.19308936595916748,10.259584426879883,1,-2.1882519721984863,48,15.0,d3ed2808c17c1b5633da1dfcd3749b2854248783863ddf9415cd8298476763bc,1.1979109870399656,0.18087579309940338,7.4261956214904785,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0037.flac,14,1.8138031959533691
0.3333384394645691,4.239187240600586,False,8b013fc32b1da4210e7c243b697df42bb00ce89d9a1f4c210779ed0c1749f0cc,0.0021147052757441998,-0.45340487360954285,0.051043033599853516,False,decd273a77528a2f28ecd404826fd3be371e859985b511adca08ea8805a9a247,T2,d9bf66b0308d01956de29bd114e8a06ac5af87da74039113e74c575b728467a4,0.17325347661972046,10.234289169311523,1,0.2796972095966339,49,15.0,9b853ad882a4d239eae80ece4579a1dc32633a56a148609f191b15bc82a8478e,1.1321937827376758,0.15782387554645538,8.01827335357666,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7976/110523/7976-110523-0013.flac,45,2.9968180656433105
0.31397247314453125,4.81773567199707,False,18f4e75efc1f71b28ec1d30f63dc551484b91c82a00497841e77ba1e3b2d8856,0.0015015366952866316,-8.904672026634216,-2.6727839708328247,False,cfc6ff1d421480ba8ee4488d321c7b4c6a79f9e668b3604c52af2f050a7cdb60,T2,23ae188cf6f7900569cda1b49e83b800f9574708dd5d0d5cb4f398bfa93ff904,0.16104166209697723,10.52876091003418,1,-10.28857135772705,50,15.0,4b4b2cf9fbc53262375368c85df3d76ceee58f5755745d2640f2aba5d470507e,1.1711593330619068,0.15654399991035461,8.053635597229004,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/174/168635/174-168635-0009.flac,21,-0.6734755039215088
0.32981711626052856,4.907884120941162,False,dae80bbaf0177d24bfa0a1ec2941351a2c0c55a2a46332d26f14762c74a2b53c,0.0026824825908988714,-0.5166394934058189,-0.5930817127227783,False,564fd655ecdf619d4c08487eb626a9ad47d33408b44d474d23faaad6c306ce0b,T2,f0f448b2f428462a48d66a1b2906562093f71cd2c208f30fb566314bea7bf794,0.1854506880044937,10.286664009094238,1,0.06539837270975113,51,15.0,d89b1a4e5e1c5a995c119f9fd4128041b5790ef300331db961d0d5eadc516ff8,1.0592646624552857,0.11505623161792755,9.390898704528809,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0008.flac,5,1.9396021366119385
0.2965937852859497,4.779597282409668,False,5ca8432aef0b559cda82e66b751b5f09f6591803a1b180b8b7197d5a2a4916ce,0.0019529565470293164,-0.7297766879200935,0.1543581485748291,False,f9cd88598d975864674f7689e22776bcd9253af7238b5163940dfc8a488ac6b9,T2,96a2d26e543cfeb96e3505012256c4c594aa05dbdbd70ad98171155f46d32c58,0.17026691138744354,11.060249328613281,1,-0.08477068692445755,52,15.0,b2dc1c9bf38c3cefe378f7efa24cd1ee9d895a6aa495338a1f602607f7f344bb,1.1079610242323426,0.17392082512378693,7.5964837074279785,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2035/147961/2035-147961-0017.flac,38,2.6429107189178467
0.3185312747955322,4.888644218444824,False,5557f87a56fb8559731bd41ea83e11958a596631396f687b244c88c7aa80dd05,0.0013747465563938022,-1.834503412246704,-1.0757265090942383,False,af594535ba59507c37b5739a2b18b4d6e2724f55559252690c3dc01390e87788,T2,29cc3ab8e3db60ed9f0956fb6a0b0e4c6ab9978a144e2615d414771b75581232,0.18728096783161163,11.071638107299805,1,1.66038179397583,53,15.0,91dd829d23aa25beb702bf631cd98f4be2984b7d44f9ea7a5036bd20736a4401,1.0945710383371017,0.16221937537193298,7.89897346496582,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0005.flac,11,3.5961761474609375
0.27766621112823486,5.124980926513672,False,06b26b53127abc1a810d59aa2da291b957cd0c307bd16d36bc3a830bc3836f11,0.0016621360555291176,-4.5117446184158325,-2.2213621735572815,False,2d6d737f4c6f3e83e45cec7d1f2ec1fffe4c9fd13e26644b0c04e2c2828eb7ce,T2,117f81ed6289cf2e6870aa23f9da50f7f83e59a8454f2cd0f3e4a564a7b52dd2,0.1600806713104248,11.802512168884277,1,-3.497129440307617,54,15.0,0de4c03a76af222ee7cc5f9f709e53ffe3b75b95b60b059dd18b26b268e3a92a,1.3570788088776242,0.1499597430229187,8.240253448486328,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,0.4496416449546814
0.28594738245010376,5.099358558654785,False,a7679b476655119e66cf7600c666b1b280ca340b86ce35f02b410b3368baf787,0.0016078148037195206,-2.551692008972168,-0.9363164901733398,False,30aa3d9137c7cb185b2774f2fdf45bba4a2eefb57ab2ca12698720b39a096778,T2,b22a5e20ece9ad2f0590877ac700762c8b95d0916d7dac87680f2d8b55f55a14,0.163162499666214,10.797393798828125,1,-3.601820230484009,55,15.0,70dc5b8ffa5fea684fe03355501a32d79aa0550eef0a9fc543f376c619ff91c5,1.1633318864474964,0.15199735760688782,8.181639671325684,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61943/6241-61943-0002.flac,28,0.8959379196166992
